0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,date,y
0.6851981315242704,-0.6933813895434688,-0.4863714445329284,-1.3688037587390902,-0.7671064361230016,-0.005261113905045715,0.30822176403549023,-0.5221625559104474,0.17505627537708995,-1.0294439079986557,2.2381962238630027,-0.9285197253128484,-0.5878420332055713,1.4293609179496314,-2.1734094512692996,2010-03-31,51.738922966856734
0.34990098498179273,0.863522192522478,0.5117958840509929,1.7619810355732306,-0.6812783099746932,0.5919516445752436,0.4909437837653421,-0.6999398616442651,-0.5871111138851423,1.4802211604594189,-0.1251028638288179,-1.033043349317349,2.445124976393674,-0.021998042235187084,-0.5310500790558429,2010-04-01,54.56908397243288
1.8911795388791235,-1.5670796414367978,-0.7526612594427178,1.163599670142477,-0.07157543821567025,2.4978990603579163,1.5669484796584365,-0.2765143006781276,0.47660001636580773,-0.2755061080188581,0.8316055358311487,1.2612182350306522,-0.39179486482585074,-0.16159348327537984,2.02336036277327,2010-04-02,33.18670059839883
0.43902492867179543,1.4402126656177843,-0.0671802182629425,-0.35478010427696305,0.25325984130839896,0.25008419722258174,0.3647780697781129,-0.8569786877617226,-0.44667827173846864,1.2290420420326074,-1.5580305531457597,-0.2893389599571935,-0.23253069533632345,0.4093042169143122,-0.8131902191762393,2010-04-03,53.11294834939452
0.02364561971093163,0.23278112844587187,-0.34572740574256083,1.5191736772940623,1.0606455753585986,-1.4563582558836716,1.1284202292823033,0.03216627282461191,-0.4857829917723999,1.1815632229630957,-2.3140420796044325,-0.8658341894279437,-0.4579313674423076,0.24036038445940675,-1.8396466375437595,2010-04-04,67.16210136630679
0.5787809816654528,-1.3651144776782291,0.117161078603791,-0.13824421888940291,-1.2512150690988637,-1.0887572165470025,-2.093583482746204,-0.11152049512400598,-0.47562888751863225,0.5954049944241788,1.017575281092196,0.3452915657309228,1.588490555963343,-1.3946558629269,-0.2818248354210863,2010-04-05,73.9606542872855
0.10933053973630678,-0.4441347868322589,1.4426107994688442,0.34231022611453443,0.29967471197034334,-0.5506211325941042,1.8099012633282192,0.025721210484195886,-0.1614424274598691,2.7713980888286374,0.4608634885285637,1.6946406863308388,-0.935588629808792,0.7669841588382158,-2.040757415568623,2010-04-06,52.97178840012717
-0.8825943329666438,-1.1314137499767736,0.49051630939798424,-0.0325140411273988,0.5195796058298251,-0.3696709000889499,-0.4632478640999569,0.32341757239535635,0.40767176707684855,1.1476473132790772,0.16870439108329296,2.006680890528199,1.0075004116505302,-1.540995351400432,1.1167295088059854,2010-04-07,57.97298006262953
1.1857138308840247,0.5481785528808308,-0.758076917123671,-1.9096638671883825,0.17723148260199592,-0.1721043046354243,-2.641013580334748,0.6387663896590295,0.7205625730483629,1.0215887550883673,0.22518877485653876,-0.25188650912249494,-1.2139171492208412,-0.8788572952940531,-1.2542042208893085,2010-04-08,61.475501870373165
0.9895783817694188,0.7655891922761037,0.570387777808732,0.3408444692881262,0.47970570303994997,2.430878488673533,0.13916890154282513,0.009231265697348666,0.2644734864664923,0.7884496424889621,-0.09140676673754465,0.9286726827434639,0.033522462800992456,1.1913279421602725,-0.3359460111332267,2010-04-09,41.89556023683502
0.7749290436167966,-1.2222785835732592,-1.0524235634932326,0.475808582925763,1.5098821372547109,0.10172243561753486,-1.2206718297131143,-0.20396134081325437,-0.15832464362178314,-0.4073704777284224,0.47509295139762947,0.5767880977345964,-0.20594637074562003,-2.1920902883813818,0.06399772129263961,2010-04-10,53.10378223266354
-1.850272695720716,0.5522178933611526,1.8005213360486438,0.03803117772889562,-0.575464304419097,-1.5289745355257556,-1.5596246600637118,0.3367881140058307,-3.3337671832595857,-1.240684827075531,-0.65085484237357,0.07625413632931151,-1.1207096892795545,1.9414217256338748,-1.2354547715084958,2010-04-11,75.94904781798172
-0.370037944077222,-0.36638497477726745,0.34768344628340175,0.7873525606690064,-0.10968739611762647,-0.3824913205411833,-1.3569882118378653,-0.6921816551591984,2.763473917586414,-0.3335180412965341,-1.5495402170415176,0.175050645289901,0.16832561940279178,1.9255382670595265,0.12083413191181988,2010-04-12,44.24854329714591
1.6385035591543964,0.28328585264725914,-0.8207600087024782,1.1533985222847492,0.10252883060613746,2.1663315116964035,0.8369626493359072,1.341566983691533,0.2483827846988701,-1.1700838493337433,-1.2976641785689444,-1.275480707227644,-0.4986415108751176,1.6769258369460704,-0.7384276326614844,2010-04-13,24.947581927306214
-1.094923808355421,1.4442770348611045,-0.5832049592851869,0.17831654495203114,0.48151757762342595,0.13324243779960152,0.39360775846187424,-0.8322806010073807,0.5412540828345159,2.0712551642926225,-1.31526665370977,-1.2454300755844883,1.125679658064661,-0.03596387807458196,0.6610701661419629,2010-04-14,57.85220410681423
-0.494666702181997,0.39046819213607076,-0.6873592544750504,0.038490084938114816,-2.49407512172679,-1.240871548830176,-0.7682143905966548,-0.8932264314012632,1.0656760205393738,-0.5680304861383809,-0.002228561782581636,1.4196483593808826,-0.40805235128158124,0.14466662485120846,-0.33561878098550874,2010-04-15,69.1910952073633
0.3141177595644721,-0.3563459023114629,-0.5215361806969254,0.5355046556917062,-0.625117605227696,-0.6323654308210332,-0.15417674412696838,0.6404865370837145,0.36587595354992264,-0.7412414554953056,-0.39614317513911246,2.0258323908281732,1.440479193345028,2.228699635117646,-0.6098485676343577,2010-04-16,62.123014743478095
1.2665515643831684,-0.38249190571951847,-1.7621234377611104,0.595925784350145,1.2009994271284858,0.15408307347773698,-0.6273844228613917,-1.5234103726447237,1.0060720355852903,0.46077068823733935,-0.7081002582546116,-0.5624509328735777,0.39906074267768993,0.7202173076552425,-0.9932450780511854,2010-04-17,47.527759424570604
0.1217388360606885,1.2215148299956233,0.1560200789168576,0.7248148521730979,-0.9646935665842797,-0.27732655917046456,1.448398663743359,0.841620858361776,-2.901831460685239,-1.102563844923305,-0.30880347133047537,0.17139073106059863,0.3959720049328093,0.009391864552938606,0.23104768586291485,2010-04-18,59.52898084823196
0.746418312535753,-0.9950420488970629,-0.8206402822624871,1.7722756116079983,0.4611021387801027,-0.4746849634912512,-0.12635721357028049,-0.13834514080870902,0.48706631115645005,0.3121307902524287,1.241414789993512,-1.3143344210323669,-0.844219595975894,0.13102978505589583,-0.16271380187682877,2010-04-19,63.972818016917785
-0.8570954793218508,1.7168919198868402,-0.19172058587693555,-0.25699287269492477,0.5615190260764535,2.1467157596195285,-0.18945817790833544,0.24020243909425534,-0.6627643097583208,-1.0881071265404487,-0.7774932556894206,0.6745990390639994,-1.0650635731230087,-1.0012273277185204,1.4472642755368892,2010-04-20,27.193382301474312
2.038455852725303,0.9073839406487855,-0.9976308935143202,0.9124165370404289,-0.3788890705639825,-1.077224164383369,-0.5835163296115775,0.2764748318260163,-1.1197887723086968,1.1930865074380121,0.5065138089342863,-0.8631372562770733,-2.0478145132951546,-0.21971214906364256,-0.7158113032930677,2010-04-21,54.77332809216348
-0.09229195594848415,-0.28679022845023383,0.6296301667657986,0.7134187539720717,1.064622000610022,0.48630647402565963,-0.07880092949408317,0.9567346974392593,0.8600122861757112,0.8489335612624056,1.4703286621303204,-0.2837212153105699,-0.452234228723514,0.3088556662450332,1.350709958680134,2010-04-22,61.86711665937125
0.7294991849509035,1.0243365738017693,-1.0627166323196748,-0.8916686195864137,0.47766141730560313,-0.4381071004121492,0.5974583798871537,-0.6565532113688577,0.3707473585243467,0.9732965579132234,-1.198930999875141,0.503289119265712,0.2515621512840406,0.5099956972531428,0.996956804114138,2010-04-23,63.54816685589384
0.2754585135910617,1.5864672357881626,-0.5954892982850208,-0.021515963249627085,-0.08818634585967172,-0.7831533586987813,1.0244250181745855,-0.005058306751581394,0.1941120758629405,-1.1076126385118035,0.30912867334034594,0.7066068915814873,-0.6331954983014059,1.7410525251952045,-2.25926371467549,2010-04-24,69.81738948818588
-0.758784743233874,0.6850072740987059,1.3289893334711398,0.30837303477495337,0.5431814645241299,-0.3847755655710153,0.5296895954771458,1.1475212211350312,-0.9621305845145032,0.09882093286944041,0.04137661661359469,-0.1491950772188362,1.9980472478058076,0.9029040263688366,-0.7682698799646195,2010-04-25,65.8125600084062
2.0322560757616643,-0.2492368205017952,-0.9525218334525081,-0.802018026922965,-1.3168961990979569,0.8601723345446776,1.1001979394360446,1.0273465364854573,0.15469317976488106,0.6116683091844012,0.2647483431329113,1.3253150516493826,0.762790333935948,0.025225835502852078,-1.2899747755899802,2010-04-26,41.54052925387548
-0.9318325415780526,-2.1716735956946667,-0.4108677339826997,-0.06276668979710394,-1.2299527118325355,-0.5126695726338879,1.2660569560262325,-0.05104251478057259,-1.0280496288027674,0.4194542613571364,-0.9966155569432303,-0.38906288804553885,0.37717595256769926,0.14794956770807532,0.8332272733460956,2010-04-27,54.382847173104025
0.5418409144511626,-1.3580690359511471,-0.9061469220731478,-0.9401114995885523,2.497836682858315,-0.2900280132178494,0.9205463368543819,2.46043587876376,-0.1935881196086453,-0.4526204551378419,-1.1651836793094879,-0.6184226237498746,-2.064760291336501,0.34663246846456547,0.8025751143914314,2010-04-28,60.7552601755253
0.25217949256660055,-0.6953115095002529,0.5880691368701053,-0.860551988304072,-0.04319582623693332,1.2009499865008608,-1.4050806140892718,-1.530262589515848,0.6340934064648873,-0.03769609015075942,-0.20807870416535967,0.7472768183219847,0.7277708514865264,-1.1949509220080623,1.0201223158765074,2010-04-29,44.95059544268665
-1.0040309190526462,0.2853809943731817,-1.0750451932068545,1.200816082230404,0.3490894972134073,1.7860506511581824,0.6885183523269208,1.0127110075192831,1.1453648715984117,2.004925210341536,0.8367405007163233,0.6234727544956706,1.776901590479531,0.3802938533444114,-2.453247516684711,2010-04-30,44.68984256240932
-0.2758688778854989,0.5242680391673994,-0.33176215764140293,0.663747960418312,-2.045649622820243,0.9612915712880232,0.3506158622346089,-0.8678819764017884,-1.889624435529182,-0.22423217794617975,0.22460396693711404,0.19562945103452428,-0.8983850670722198,-1.679989979131325,0.2443345587643416,2010-05-01,41.71598355584025
0.47490362154454796,-0.3613055627411405,1.9250994413976745,0.05187650740863559,0.8897417862328064,0.7286899700760662,-0.5945120890094531,0.3525869167867736,0.6288208028701892,0.607088779277778,0.19886123493687974,-0.47057219180832355,-0.3559411763559616,-0.48798690493969166,0.6238607341081565,2010-05-02,48.55007504384002
0.04192018240675145,0.08319231213949847,0.34407158255947085,0.5818934044391249,-1.1163317528853187,-3.0188416669717295,-0.29874817875668647,0.40695365491751323,0.18328211924522916,0.751216518781275,-1.4093010772734857,-1.189629994827852,0.24054363644506938,-0.6945395145874547,1.3910929208651068,2010-05-03,81.08962854919886
0.4478746883483027,0.6478737460454773,-1.1889863645658396,-0.37674054292494374,-0.4720574203110129,1.031730040410205,-0.44774018061238385,-0.547036044806183,-2.191954029300778,0.2635869618852479,-1.4787834693307949,0.7560732709444151,0.8083830969237814,0.07220248844289086,1.1677058474450857,2010-05-04,34.58240791306515
0.10380736504960088,0.3006364953405507,0.1300786017364638,-0.01665393197624067,-1.45811749342449,-0.8179331358906752,-1.2921867068199955,0.2477486484914533,-1.4877489611701162,0.19825111113845678,0.13976673763976308,0.6090865515594466,-0.49929561963033114,-0.8646168517341379,-1.1507667508824855,2010-05-05,56.07839863208157
0.9550299491646055,2.9033000279125396,-0.6733879688339798,0.6935133250934412,0.1285604511805434,-0.3025766982782748,-0.28660820746327087,-0.67087135905334,0.13562130104097195,-1.092901614931531,-0.599205519685126,0.0049995097093129175,0.815427112364478,-1.1325850943217006,-0.631644584518317,2010-05-06,62.059760209545374
0.3424112241564426,0.19449511370042138,-1.2804831192037147,-1.0219205207061823,-0.7285549175439182,-0.7993763272700593,0.5045249876209632,0.5032831134718929,-1.9576763999252167,-1.4867343500914154,-0.023289561747713274,0.011632095973001041,-0.2690029812501301,1.1460904098898488,0.5300241624279413,2010-05-07,62.19030465742707
-0.08483155278400205,-0.17185774156060898,1.8586859921378889,-0.2831277860227081,-0.2114891820622893,0.21381065205141953,0.3877966596085373,-0.37903813815404996,1.1370948850805658,-1.2148065208414514,-1.5282013905540746,-0.9959637438935091,0.35170499801309146,0.23331062469091865,1.7729319910533503,2010-05-08,53.1924155310987
-0.4299908554123516,-0.18280854033278526,-0.8938122528914765,-1.2221031317317976,2.2695922731736244,-0.7046702005405998,-1.1575213568556577,-2.0740425642896634,0.07625776067943761,0.7294000534140425,0.7283755887069484,0.781753280767002,-0.555433569247593,-0.048477804918019236,-3.108914884052106,2010-05-09,57.8938543684982
1.1177551206654317,-0.1527796055843184,-0.3401734152183104,0.40677301061026344,-0.01840792952903521,0.10650074717394249,-0.7825250760797382,0.6083708492502681,-0.9072951770030059,0.10438156559906993,0.8717314048561278,-0.25266188246397914,-0.8547444083884567,0.14971156349476594,0.9789066729781694,2010-05-10,46.71321145492779
-0.5548402501774736,-0.8986216517469336,-0.1365570663629557,0.35474974381584373,-0.49466684991949733,1.5924174686569375,-1.1879319744560572,-0.05554234442798728,0.3042847454178136,0.045881958814896935,-0.4408807561263296,-1.0153820064373384,1.4205660826476763,0.3294716327890144,1.0972520782393953,2010-05-11,30.4395381542695
-0.9153558838846126,0.5022700927090773,-0.16889191003448192,-0.5573072028920747,0.922562068902522,-1.0805655657516833,-0.06402787151871912,-0.21274593366121364,0.8035831347722506,0.5503121322484384,-0.007464844597490164,0.6790199800513171,-0.5882477126753185,-0.3813100445094201,-0.6999002103005129,2010-05-12,66.10379029884142
1.7888515567541015,-0.7565440985318899,1.5633159249146948,-0.8287069655312537,0.5228048350048219,0.3556887611321004,0.06320684740410015,-0.5378979590835926,0.14799891022075193,0.8272329714060234,1.1417781310598962,-0.349775703444283,1.5477367475833959,0.33762969341266413,-1.0418354194807347,2010-05-13,46.01541763168319
0.19850206513257146,0.4732268241169471,-0.02127159601496797,-0.18955370591121942,0.4750817357538151,2.1357188488861776,-1.1902595888095364,0.2583700320513903,-0.25198357915075614,-0.49775618078193035,-0.16947164119417005,0.27508279900440874,-0.18755419933973994,0.6510685089151027,0.6893746313958019,2010-05-14,33.97690266320793
-0.6726082831377528,0.44355535434046206,0.8823617463168615,-0.1036605705934603,-0.12394719858607003,0.4221545100628134,0.5947061606499776,-0.11209641339772283,-0.757012783613314,1.059158249831859,-0.36949740592439934,0.5157218111693757,1.3481016709931917,-0.4842813900743597,-1.078557948082355,2010-05-15,49.623960854947356
-1.2260220204842043,-1.4417933060776353,0.7998256313252246,-0.5904715532173139,-0.12135259697351923,-0.1229288048828012,-1.0241751323651889,0.1610713937077458,-0.7588613507345734,0.0902586257750485,0.19490626654624993,0.042980615034165344,0.5199589817750361,-0.04447607704495174,-0.5605605179030448,2010-05-16,58.345987066744016
0.0036467956178998016,0.5025881463103904,0.6013661578384966,-0.13219873903061038,0.026842292385707154,-0.21714734035726596,0.5147964932718169,-0.32750490113203795,0.570563997306436,-0.17123843553060297,-0.22558509399048343,-0.12857437769782193,1.0395229907819925,0.9617909340105895,1.7131969765109225,2010-05-17,46.828656461604886
-0.8219724967572524,-1.4112100818322832,1.765378861298022,0.43305561291094447,-1.108288776591467,-0.7281061591124883,-0.13809624881438504,0.32320501445046573,0.0805907320245267,0.5038505526807421,1.2174915381431965,-0.6684673691052512,0.5254638871851979,-0.33088306240223725,-0.21062728970939712,2010-05-18,59.2941801272836
0.2980291440437312,-2.251291206153679,-0.9553522711105765,0.8493130034864256,0.9766707928192754,0.016537146717051355,-1.6483922778682392,0.36992815787965216,-1.0216596854116828,0.8494899148862394,-0.2409508414194839,-0.35280814743579253,-0.41066370724495677,-1.190520129514347,0.6828493543524206,2010-05-19,52.18509714960647
